,edge_centr,edge_centr_avg
625,9.782608437014012e-06,0.0007199699171543192
626,2.261245250158788e-05,0.0007199699171543192
627,3.2243149094126784e-05,0.0007199699171543192
628,4.7127520700165444e-05,0.0007199699171543192
629,0.0,0.0007199699171543192
630,1.5025547586035182e-05,0.0007199699171543192
631,9.927582837665575e-05,0.0007199699171543192
632,0.0013938696580422115,0.0007199699171543192
633,0.0012871120755301945,0.0007199699171543192
634,0.00035688665658686696,0.0007199699171543192
635,3.5848278148383876e-05,0.0007199699171543192
636,0.0003031329561960448,0.0007199699171543192
637,0.00059111575159985,0.0007199699171543192
638,1.5906427295800596e-05,0.0007199699171543192
639,2.7001336204815372e-05,0.0007199699171543192
640,2.6532544439204155e-05,0.0007199699171543192
641,7.231882492173558e-06,0.0007199699171543192
642,4.692803513196567e-05,0.0007199699171543192
643,3.7696479632378125e-05,0.0007199699171543192
644,7.250309284635068e-05,0.0007199699171543192
645,2.0621063911661836e-05,0.0007199699171543192
646,8.385841440553138e-05,0.0007199699171543192
647,8.447217356997595e-05,0.0007199699171543192
648,2.7427716778840434e-05,0.0007199699171543192
649,1.6292484386627176e-05,0.0007199699171543192
650,9.509321028628355e-05,0.0007199699171543192
651,7.070824909116534e-07,0.0007199699171543192
652,0.0001412927191390056,0.0007199699171543192
653,3.903639923316089e-05,0.0007199699171543192
654,5.647955889633654e-05,0.0007199699171543192
655,0.00018404881446153166,0.0007199699171543192
656,0.0004465109362924531,0.0007199699171543192
657,1.9974454379540167e-06,0.0007199699171543192
658,4.5552543874237313e-05,0.0007199699171543192
659,1.7479365354529535e-05,0.0007199699171543192
660,8.062291947853933e-06,0.0007199699171543192
661,2.2991915697868247e-05,0.0007199699171543192
662,7.805500643647653e-06,0.0007199699171543192
663,1.2892396480515226e-06,0.0007199699171543192
664,1.384000675775238e-05,0.0007199699171543192
665,7.570936541018939e-05,0.0007199699171543192
666,1.5814554771503575e-05,0.0007199699171543192
667,4.5066803869616684e-05,0.0007199699171543192
668,7.41144974567087e-06,0.0007199699171543192
669,1.2441829762592305e-05,0.0007199699171543192
670,2.585097310045331e-05,0.0007199699171543192
671,2.3084437997668538e-05,0.0007199699171543192
672,1.612227717388805e-05,0.0007199699171543192
673,7.803047726857017e-05,0.0007199699171543192
674,7.972613531213537e-05,0.0007199699171543192
675,8.16138776039919e-06,0.0007199699171543192
676,4.153997611042038e-05,0.0007199699171543192
677,0.00012014620871642012,0.0007199699171543192
678,0.00018049079185191683,0.0007199699171543192
679,8.163460165637351e-05,0.0007199699171543192
680,5.984836726147254e-05,0.0007199699171543192
681,6.739562991126857e-05,0.0007199699171543192
682,2.997194505086161e-05,0.0007199699171543192
683,5.553920978786193e-05,0.0007199699171543192
684,0.00012704792543409926,0.0007199699171543192
685,4.02543842100072e-05,0.0007199699171543192
686,0.00022889516378289175,0.0007199699171543192
687,0.0001460426401125372,0.0007199699171543192
688,0.00022712965099576894,0.0007199699171543192
689,5.877408812125202e-05,0.0007199699171543192
690,1.7327410363797768e-05,0.0007199699171543192
691,0.00025946733854741237,0.0007199699171543192
692,0.00011924495915846195,0.0007199699171543192
693,1.732741036379777e-05,0.0007199699171543192
694,0.00018631305970532512,0.0007199699171543192
695,0.00020404229123264592,0.0007199699171543192
696,0.0003751246920347273,0.0007199699171543192
697,0.0003419278509686319,0.0007199699171543192
698,0.0002849041930466515,0.0007199699171543192
699,5.312126915958399e-06,0.0007199699171543192
700,1.475875538827391e-07,0.0007199699171543192
701,1.9222091541260706e-05,0.0007199699171543192
702,8.058363678491325e-06,0.0007199699171543192
703,0.00010634063159336601,0.0007199699171543192
704,3.0678269266557077e-05,0.0007199699171543192
705,0.00015532677070660383,0.0007199699171543192
706,0.0001823141731351984,0.0007199699171543192
707,6.270278288341254e-05,0.0007199699171543192
708,0.00012779295392363623,0.0007199699171543192
709,4.246919139555091e-05,0.0007199699171543192
710,1.1455544838331055e-05,0.0007199699171543192
711,2.2827599527865067e-05,0.0007199699171543192
712,1.2415339357256384e-05,0.0007199699171543192
713,1.5764076112977398e-07,0.0007199699171543192
714,5.299564073061666e-05,0.0007199699171543192
715,1.769334182212022e-05,0.0007199699171543192
716,1.3521234861359615e-05,0.0007199699171543192
717,6.9463634013503e-06,0.0007199699171543192
718,5.4169613756257734e-05,0.0007199699171543192
719,4.701604043918792e-06,0.0007199699171543192
720,8.634693606297656e-07,0.0007199699171543192
721,1.559497593567082e-05,0.0007199699171543192
722,2.8308012145664866e-05,0.0007199699171543192
723,0.00012892131714186992,0.0007199699171543192
724,8.39479908422076e-06,0.0007199699171543192
725,2.5517100212013112e-05,0.0007199699171543192
726,1.1715540735258946e-05,0.0007199699171543192
727,2.845553843367348e-07,0.0007199699171543192
728,1.0039314971865607e-05,0.0007199699171543192
729,1.3250520722828597e-05,0.0007199699171543192
730,0.00010442090403754885,0.0007199699171543192
731,2.922639618249466e-05,0.0007199699171543192
732,1.8148197142760426e-05,0.0007199699171543192
733,7.284566519079853e-05,0.0007199699171543192
734,1.0847068679485115e-05,0.0007199699171543192
735,1.2819131173135664e-05,0.0007199699171543192
736,6.052335737607131e-05,0.0007199699171543192
737,9.958871525026651e-06,0.0007199699171543192
738,2.1061014649585565e-05,0.0007199699171543192
739,1.1155292217880062e-05,0.0007199699171543192
740,5.277970766200999e-05,0.0007199699171543192
741,0.00011075229474988695,0.0007199699171543192
742,8.713933054548674e-05,0.0007199699171543192
743,9.744157943950572e-06,0.0007199699171543192
744,0.00011799350768535316,0.0007199699171543192
745,0.0001537835830864786,0.0007199699171543192
746,0.00014900527126554913,0.0007199699171543192
747,6.251848055094901e-05,0.0007199699171543192
748,1.0856086669676362e-05,0.0007199699171543192
749,4.3406721587485514e-05,0.0007199699171543192
750,3.0453342747259534e-05,0.0007199699171543192
751,1.8902539030543196e-05,0.0007199699171543192
752,3.7591022102925955e-05,0.0007199699171543192
753,6.068835073143176e-07,0.0007199699171543192
754,2.4399220863003726e-05,0.0007199699171543192
755,4.172367891402248e-05,0.0007199699171543192
756,8.311418343697316e-05,0.0007199699171543192
757,8.726452726765867e-06,0.0007199699171543192
758,0.00010554397763958066,0.0007199699171543192
759,0.0002198841071396587,0.0007199699171543192
760,0.00022043878868314298,0.0007199699171543192
761,1.1939929738492292e-05,0.0007199699171543192
762,1.4871022507900892e-05,0.0007199699171543192
763,1.916777139160072e-07,0.0007199699171543192
764,1.487837671871668e-05,0.0007199699171543192
765,5.186209077515277e-07,0.0007199699171543192
766,1.4935067263211263e-05,0.0007199699171543192
767,6.120076229716086e-07,0.0007199699171543192
768,1.3216908421136197e-05,0.0007199699171543192
769,3.933769655243683e-05,0.0007199699171543192
770,0.0004305254353017616,0.0007199699171543192
771,4.742141011457104e-05,0.0007199699171543192
772,0.00015687529704019003,0.0007199699171543192
773,4.806916983667412e-05,0.0007199699171543192
774,0.00016105186214372872,0.0007199699171543192
775,6.126277867123182e-05,0.0007199699171543192
776,0.0001646603667846849,0.0007199699171543192
777,0.00012638092613038608,0.0007199699171543192
778,0.00043373004112952064,0.0007199699171543192
779,0.0005084260848089855,0.0007199699171543192
780,2.7786310505674352e-05,0.0007199699171543192
781,1.917603302674986e-06,0.0007199699171543192
782,1.771417528343411e-05,0.0007199699171543192
783,2.6718614637246024e-05,0.0007199699171543192
784,0.0001891329525655039,0.0007199699171543192
785,0.00017192956807299972,0.0007199699171543192
786,5.545251874114875e-05,0.0007199699171543192
787,0.0003347620313502065,0.0007199699171543192
788,1.9639154070012353e-05,0.0007199699171543192
789,3.123805995782239e-05,0.0007199699171543192
790,0.00017288217536869828,0.0007199699171543192
791,1.3204280783474678e-05,0.0007199699171543192
792,2.1276862111261517e-05,0.0007199699171543192
793,3.7736781989707932e-06,0.0007199699171543192
794,1.1016446933240018e-05,0.0007199699171543192
795,6.836660765764181e-06,0.0007199699171543192
796,1.7626852172475248e-07,0.0007199699171543192
797,4.381799028839309e-06,0.0007199699171543192
798,6.742015680419444e-06,0.0007199699171543192
799,1.3375610824906028e-05,0.0007199699171543192
800,0.00011158900759771149,0.0007199699171543192
801,0.00011158900759771149,0.0007199699171543192
802,0.00030306539890184156,0.0007199699171543192
803,5.0705137045551214e-05,0.0007199699171543192
804,1.1378261729499722e-05,0.0007199699171543192
805,1.7193641684844976e-05,0.0007199699171543192
806,0.0011031130062142997,0.0007199699171543192
807,2.710273507711986e-05,0.0007199699171543192
808,0.0007368399188069627,0.0007199699171543192
809,0.00023670872910912976,0.0007199699171543192
810,1.6045867866491277e-06,0.0007199699171543192
811,0.0006162458062104871,0.0007199699171543192
812,0.000328588871504199,0.0007199699171543192
813,0.0006771221825596272,0.0007199699171543192
814,3.505840085881767e-05,0.0007199699171543192
815,9.897019933153978e-06,0.0007199699171543192
816,1.732741036379777e-05,0.0007199699171543192
817,0.00021307293226026456,0.0007199699171543192
818,1.732741036379777e-05,0.0007199699171543192
819,7.152050755566278e-08,0.0007199699171543192
820,0.0,0.0007199699171543192
821,0.00036192820482696715,0.0007199699171543192
822,9.203746093815442e-06,0.0007199699171543192
823,0.00044006381564907473,0.0007199699171543192
824,0.00047373038715765945,0.0007199699171543192
825,0.0002348465859420182,0.0007199699171543192
826,0.0003594097945742772,0.0007199699171543192
827,0.0011906313765720463,0.0007199699171543192
828,0.0009346767304314262,0.0007199699171543192
829,0.00034541978402253035,0.0007199699171543192
830,0.0002078706550426163,0.0007199699171543192
831,0.0003911836877843817,0.0007199699171543192
832,1.3634391956732554e-06,0.0007199699171543192
833,9.062765539604322e-05,0.0007199699171543192
834,0.00010940723887840038,0.0007199699171543192
835,3.9013361320697924e-05,0.0007199699171543192
836,6.716598153412458e-05,0.0007199699171543192
837,9.826836867695081e-05,0.0007199699171543192
838,7.332122607854847e-05,0.0007199699171543192
839,5.475039842895385e-05,0.0007199699171543192
840,8.881270776043273e-05,0.0007199699171543192
841,0.0004997214294845319,0.0007199699171543192
842,0.00045018006626929816,0.0007199699171543192
843,6.456721146261564e-05,0.0007199699171543192
844,0.003512325459692259,0.0007199699171543192
845,0.0012336574943080736,0.0007199699171543192
846,0.004743681091222574,0.0007199699171543192
847,4.897419443343043e-05,0.0007199699171543192
848,8.770979344152241e-05,0.0007199699171543192
849,0.0004105623074508112,0.0007199699171543192
850,0.00042824657123578536,0.0007199699171543192
851,0.00031206862064117217,0.0007199699171543192
852,0.0007380133290992348,0.0007199699171543192
853,0.0004919092400038279,0.0007199699171543192
854,8.491088956749059e-05,0.0007199699171543192
855,0.0005745182667935058,0.0007199699171543192
856,0.003289479125665439,0.0007199699171543192
857,0.002398092617261146,0.0007199699171543192
858,0.0008890846456265028,0.0007199699171543192
859,0.0014830902339339161,0.0007199699171543192
860,0.00012127714014374865,0.0007199699171543192
861,0.001479701179959133,0.0007199699171543192
862,0.004794229110066297,0.0007199699171543192
863,0.0005963074510851756,0.0007199699171543192
864,0.002166945584166733,0.0007199699171543192
865,0.0034927261888512647,0.0007199699171543192
866,0.0028353635648024856,0.0007199699171543192
867,0.0030882004551624647,0.0007199699171543192
868,0.001703726792126066,0.0007199699171543192
869,0.0004068275964665628,0.0007199699171543192
870,0.00041325223627455685,0.0007199699171543192
871,1.601144930236903e-05,0.0007199699171543192
872,0.00042696182279916334,0.0007199699171543192
873,0.0017830342457527963,0.0007199699171543192
874,7.117685018711737e-05,0.0007199699171543192
875,4.38427837684499e-05,0.0007199699171543192
876,0.0018080664493937031,0.0007199699171543192
877,0.001380390069326713,0.0007199699171543192
878,0.001828268272818533,0.0007199699171543192
879,0.0014705039962522647,0.0007199699171543192
880,0.0013625577057718586,0.0007199699171543192
881,0.00026619090142092697,0.0007199699171543192
882,0.00028106165465911076,0.0007199699171543192
883,2.6670167752498172e-05,0.0007199699171543192
884,0.00023454463916614102,0.0007199699171543192
885,0.005289913677255574,0.0007199699171543192
886,0.003504577568725014,0.0007199699171543192
887,4.655590638931617e-05,0.0007199699171543192
888,5.889080476514126e-05,0.0007199699171543192
889,6.541854255489091e-05,0.0007199699171543192
890,0.00013834064978939027,0.0007199699171543192
891,0.00013206900159441244,0.0007199699171543192
892,0.0008831548164477314,0.0007199699171543192
893,0.0011649993605427696,0.0007199699171543192
894,0.0006629760682800144,0.0007199699171543192
895,4.700217110297413e-06,0.0007199699171543192
896,0.00018024887011870106,0.0007199699171543192
897,1.997146645628e-06,0.0007199699171543192
898,0.000180650077805608,0.0007199699171543192
899,4.693011627342965e-05,0.0007199699171543192
900,1.1341169252752552e-05,0.0007199699171543192
901,3.0375894533499425e-05,0.0007199699171543192
902,0.0012140381583024488,0.0007199699171543192
903,0.001227494976732836,0.0007199699171543192
904,1.5025547586035182e-05,0.0007199699171543192
905,0.0005355281361951719,0.0007199699171543192
906,0.0002767413876883035,0.0007199699171543192
907,0.00026922753236395015,0.0007199699171543192
908,0.0018316207357864048,0.0007199699171543192
909,0.00043015064620834277,0.0007199699171543192
910,0.00176886887912012,0.0007199699171543192
911,0.0010175074772268966,0.0007199699171543192
912,0.00013781495598815896,0.0007199699171543192
913,0.0009250037690238418,0.0007199699171543192
914,0.00010098078704890643,0.0007199699171543192
915,0.004294542543005519,0.0007199699171543192
916,0.004393221467274143,0.0007199699171543192
917,2.005258005895409e-05,0.0007199699171543192
918,0.004696000599348573,0.0007199699171543192
919,0.0003675052604107955,0.0007199699171543192
920,0.004346246056218976,0.0007199699171543192
921,0.0032784707890957405,0.0007199699171543192
922,0.002246155358146691,0.0007199699171543192
923,0.0055223242844629405,0.0007199699171543192
924,0.004182895310596352,0.0007199699171543192
925,0.0009021226587258302,0.0007199699171543192
926,0.03598026179504611,0.0007199699171543192
927,2.9987486837592395e-05,0.0007199699171543192
928,0.03600794741910619,0.0007199699171543192
929,0.004540620478201353,0.0007199699171543192
930,0.004518266035364639,0.0007199699171543192
931,0.0010098454778331228,0.0007199699171543192
932,0.0009089188295403285,0.0007199699171543192
933,9.862478551513755e-05,0.0007199699171543192
934,0.00011103112277697091,0.0007199699171543192
935,0.0009011162178340239,0.0007199699171543192
936,0.0002733275107938894,0.0007199699171543192
937,0.00011738556584256913,0.0007199699171543192
938,0.00016536696312318276,0.0007199699171543192
939,0.0021097750863661524,0.0007199699171543192
940,0.0022387966425915272,0.0007199699171543192
